-0.686709, 0.406426
0.536142, 5.9215
-0.746605, 3.75077
-0.25664, 5.20219
0.528809, 1.46678
-0.385923, 5.61612
0.942265, 2.85897
0.512522, 2.36405
-0.619888, 4.40555
-0.927454, 3.31851
0.282522, 6.06578
0.90421, 5.72621
-0.620035, 0.630172
0.605043, 3.44358
-0.180692, 4.82772
-0.528163, 2.52758
-0.0624787, 3.0511
-0.11864, 3.57518
-0.711155, 3.76028
-0.753877, 3.00858
-0.605545, 2.09579
0.0697493, 4.25119
0.38443, 5.12927
-0.603931, 3.85795
0.300692, 1.01
-0.206567, 1.39501
-0.350891, 3.15254
0.620264, 2.63039
0.921599, 2.60571
0.859171, 1.00076
-0.689768, 4.10492
0.215135, 1.20359
-0.453532, 0.477983
-0.197908, 5.94402
-0.78404, 2.05502
-0.475516, 0.64692
-0.748608, 2.14695
0.864034, 4.82543
0.512609, 1.50104
-0.808578, 1.65612
-0.33434, 0.556667
-0.997572, 1.188
0.685928, 2.8932
-0.238561, 2.42162
0.877524, 0.277715
0.301147, 3.89436
0.905129, 0.501414
0.0756948, 3.67761
-0.62424, 0.531953
-0.174272, 2.51809
-0.637184, 6.13068
0.745994, 5.13104
0.349982, 2.85258
0.521619, 1.92159
0.464027, 3.35407
-0.966975, 4.48766
-0.802554, 0.939884
-0.401892, 1.02756
0.231369, 3.05221
-0.494229, 2.68551
0.225952, 0.762268
-0.395708, 1.03654
-0.472489, 3.26194
0.976402, 4.31528
0.442064, 5.58459
0.677882, 2.4441
0.245924, 5.70961
0.0703985, 1.21862
-0.799973, 4.44714
0.957349, 0.909291
-0.593954, 5.3402
-0.526499, 4.7258
-0.602718, 6.17277
0.577482, 0.459179
-0.715362, 4.29565
-0.336591, 5.35356
-0.402919, 2.97896
0.998875, 4.741
0.375145, 4.36379
0.848424, 3.53881
-0.86458, 4.86032
-0.377365, 4.02224
-0.831703, 2.27223
0.363658, 3.78458
-0.989965, 5.91356
-0.951544, 4.63953
-0.265305, 2.02065
0.795648, 4.87271
-0.165324, 5.12284
0.269909, 3.37601
-0.631489, 1.26902
0.340206, 5.7004
0.745113, 0.0590191
0.592281, 0.518002
0.755544, 1.30102
0.827313, 2.68376
-0.81201, 5.74167
0.0225689, 1.69599
-0.610718, 4.7521
0.891326, 4.05022
0.102277, 5.84256
-0.971102, 5.71175
0.101193, 5.98219
-0.402811, 2.20571
-0.443206, 3.27179
0.0516896, 4.93978
0.0793974, 3.95333
0.361025, 1.94804
0.078793, 4.9612
-0.0762923, 2.38545
-0.480492, 4.94725
-0.222857, 2.7528
0.159961, 5.341
-0.475516, 3.884
-0.558071, 2.65181
-0.0837046, 2.05348
-0.50714, 2.23775
0.621311, 6.09791
0.577082, 2.15604
-0.852825, 3.12502
-0.563129, 0.4527
0.124173, 0.0969844
0.975291, 6.09493
0.47421, 5.01007
-0.192585, 1.17721
0.285862, 3.66532
0.949435, 1.3155
0.869908, 2.48181
-0.7009, 3.19433
0.477057, 4.7858
0.0806872, 0.238203
-0.945177, 3.95384
0.926867, 5.8203
0.428938, 5.87584
0.845362, 4.61713
0.268085, 0.870576
-0.54723, 2.07326
0.477901, 2.02985
0.321903, 4.02398
0.943674, 2.08219
-0.392584, 1.30021
0.478691, 3.70295
-0.54977, 4.08024
-0.886492, 5.04075
-0.722458, 1.66722
-0.848419, 0.522856
-0.351294, 6.26079
0.54826, 3.4034
-0.8508, 0.370753
-0.239694, 0.00436572
0.237379, 5.55148
-0.381033, 5.54931
-0.0906104, 3.57472
-0.403302, 3.49306
0.831887, 4.40621
0.206431, 5.66412
0.0441956, 2.43273
-0.609845, 2.07464
0.574894, 4.45927
0.97964, 1.41156
0.675773, 1.12347
0.160385, 4.0949
0.448339, 5.01032
-0.826205, 5.7449
0.323245, 4.54301
0.0644699, 2.30239
-0.209822, 3.67418
0.0351072, 2.98006
0.213651, 3.69489
0.648911, 5.26738
-0.183173, 1.39145
-0.496776, 4.74773
-0.850305, 4.76707
0.237562, 4.40861
0.332716, 3.16386
0.701792, 6.25666
0.212504, 0.753487
-0.176526, 0.0541337
-0.66882, 4.84864
0.793765, 6.16105
0.526583, 0.18163
-0.388346, 4.14525
0.392373, 6.01153
0.976972, 2.06728
0.977482, 2.41255
-0.509226, 1.07085
0.524602, 3.48883
-0.12808, 2.31259
0.801942, 0.824773
0.507851, 2.92433
-0.865018, 2.51707
0.757167, 5.31664
0.640814, 2.20229
-0.239334, 5.62353
-0.608896, 3.14982
-0.44322, 1.24563
0.658516, 5.13334
-0.619662, 0.366545
0.315364, 0.22817
-0.572913, 5.32443
0.935354, 1.39443
-0.669069, 5.95428
0.278937, 1.09363
0.604976, 1.92345
-0.844495, 2.30338
0.542323, 3.8617
-0.871008, 1.44885
0.323428, 4.93379
-0.965898, 2.72273
-0.937321, 0.803749
0.278857, 3.25444
0.867464, 0.37885
0.238669, 4.16937
-0.956717, 5.01044
-0.0547808, 4.45488
-0.268317, 5.26058
-0.522843, 2.90382
-0.107155, 1.16087
0.409849, 4.13579
-0.915319, 4.03795
-0.598758, 6.10648
0.36856, 5.77417
-0.65661, 1.11282
0.649118, 5.68721
0.699262, 4.56283
-0.878711, 2.68636
0.998796, 3.6257
0.450027, 3.73184
0.485358, 4.19864
0.0846188, 5.00341
0.120225, 6.23291
-0.032129, 3.89267
0.535556, 0.989008
0.221592, 2.46409
-0.145996, 6.20255
0.564677, 2.82874
0.435055, 3.08083
-0.550066, 0.871914
-0.314887, 2.56118
-0.91963, 2.76234
0.73, 4.52494
0.281588, 4.40822
0.565659, 2.84428
-0.398593, 4.84578
0.302768, 4.51495
-0.891752, 0.613621
0.688562, 3.5482
-0.182094, 3.46328
-0.869675, 4.18758
-0.414437, 3.81449
-0.1724, 5.19677
0.486964, 4.18165
0.810705, 5.29999
-0.934821, 4.50519
-0.817833, 4.52218
0.378073, 0.417414
-0.646333, 1.79216
0.763337, 3.12725
0.122978, 3.32987
-0.826807, 1.50479
-0.435075, 3.99853
-0.353724, 2.54321
0.205378, 0.638717
-0.290762, 1.1953
0.0458603, 3.14259
0.871092, 2.13648
0.239473, 6.20079
-0.382416, 5.21635
-0.108865, 4.15115
-0.74321, 2.94413
0.465908, 1.87817
0.943611, 0.407792
-0.217759, 1.28243
-0.0318773, 4.78714
-0.632647, 4.52392
0.00579417, 2.32525
-0.533168, 5.31353
0.103762, 5.6084
0.092068, 4.90554
0.161641, 4.62974
-0.267056, 3.42772
-0.496909, 0.827502
0.932349, 6.2695
-0.660871, 3.55457
-0.520233, 4.96231
0.987066, 1.12841
0.707785, 3.27582
0.842305, 1.78066
0.918425, 1.61445
-0.824825, 2.70978
0.977602, 0.797443
0.897309, 0.593996
-0.265097, 4.04647
0.347742, 1.61445
-0.984981, 0.153315
-0.945317, 5.0798
0.246104, 4.40384
-0.443299, 1.99943
-0.0106217, 2.51154
-0.368199, 6.16037
0.151351, 1.41554
0.931068, 0.56207
0.429739, 1.18799
-0.599306, 0.238349
0.240323, 0.347748
0.410934, 1.87174
-0.519708, 3.92059
-0.385875, 1.26511
0.358166, 1.69764
0.0593142, 4.88956
0.241064, 1.50456
-0.00455493, 5.38284
-0.115359, 3.2132
0.998362, 5.50989
0.173481, 4.53165
-0.608898, 2.59161
-0.470088, 3.81678
-0.330584, 2.94859
0.881184, 0.294376
-0.764201, 1.5199
-0.57082, 3.75649
-0.840847, 5.05994
0.430654, 0.0624529
-0.40149, 6.07758
-0.0866823, 0.252514
-0.0676649, 3.81603
0.313262, 5.22491
0.716552, 6.14028
-0.929195, 2.22955
0.493785, 4.81
0.695836, 1.25538
0.409088, 6.01673
-0.469648, 0.0149371
-0.108166, 0.808222
0.967686, 5.14183
-0.531301, 3.23423
-0.383917, 3.62817
-0.466033, 3.15098
0.214247, 2.60087
-0.92374, 2.38212
-0.792084, 3.04491
-0.443427, 3.11527
-0.274776, 3.54626
-0.165925, 5.7741
0.742291, 2.72991
-0.136974, 2.17787
0.0250918, 1.31315
-0.457626, 2.48661
-0.2203, 3.41512
0.922551, 3.21935
0.969837, 1.11528
0.388533, 3.52784
-0.225458, 5.82887
0.627866, 4.73599
-0.198228, 3.0449
0.152861, 2.25093
0.60771, 3.54839
-0.757752, 5.2083
-0.117246, 3.52341
0.594896, 0.963563
0.0428879, 2.5545
-0.44124, 5.09624
0.483313, 2.32571
-0.203689, 2.88741
0.407421, 1.00306
0.504872, 3.30068
0.213896, 0.368396
-0.0410165, 6.00201
-0.314184, 5.47716
-0.490672, 3.96333
0.602666, 2.36107
0.516778, 5.89647
-0.779643, 3.34359
0.741752, 5.76102
0.175531, 1.6975
0.0678871, 2.10747
-0.416114, 0.0501668
0.709003, 0.714042
0.518274, 4.14338
-0.969177, 0.84507
-0.811905, 5.41545
-0.800173, 4.30186
-0.46458, 3.43167
0.638649, 0.148015
0.992816, 2.42344
0.842951, 4.5917
-0.1624, 0.41465
-0.672336, 1.09911
-0.574959, 3.53047
0.49638, 5.15519
0.708285, 5.81489
0.983091, 3.67414
-0.00849868, 0.204741
0.904042, 3.87694
0.509503, 6.23393
0.451961, 5.06118
-0.368415, 1.56534
0.992905, 2.83921
-0.810428, 5.81466
0.994206, 5.62445
0.776069, 3.00771
0.744426, 5.00687
0.782228, 0.4259
-0.751156, 2.70511
-0.0181567, 5.4531
0.314722, 3.40861
-0.475536, 4.10043
0.640293, 0.583205
0.270738, 1.08895
-0.774911, 0.990652
-0.475974, 5.64734
-0.685185, 3.87012
-0.415163, 0.63351
0.856252, 2.12539
-0.976791, 4.77822
0.992209, 2.23751
0.116055, 4.97963
-0.968749, 4.37564
-0.664309, 6.1722
-0.0699394, 0.0925548
0.538202, 4.33895
-0.430843, 5.83698
-0.568703, 6.23699
-0.303327, 2.91314
0.777659, 4.33596
-0.383311, 4.15335
-0.463067, 5.51154
-0.84815, 2.48493
-0.711994, 2.13041
0.296208, 1.59317
-0.752418, 1.19242
-0.835743, 4.7512
0.653283, 2.62129
-0.278567, 0.86506
-0.104712, 4.36783
-0.42005, 1.16503
0.108093, 5.4066
0.60968, 4.35821
-0.0494872, 3.37642
0.461613, 1.53297
0.705831, 5.83965
-0.373678, 2.81447
-0.375263, 2.40605
0.482226, 3.87297
0.71752, 3.52572
0.273257, 6.14773
-0.775749, 1.57892
-0.209402, 1.04835
0.95983, 5.71495
-0.810594, 0.0967744
-0.943794, 4.81425
0.0743189, 5.22849
-0.201405, 4.07866
0.648096, 1.4069
-0.106141, 1.49479
0.239496, 1.0618
0.494301, 1.24744
0.418264, 2.90369
-0.342936, 1.54889
0.523819, 1.83034
0.810801, 1.85539
-0.220774, 3.93064
-0.115675, 5.72452
-0.776706, 3.03138
-0.52143, 5.8685
0.230152, 0.138109
-0.620645, 1.20953
-0.834446, 1.7467
-0.970634, 2.9657
-0.917005, 5.80502
-0.400129, 4.02202
0.907797, 3.82162
0.145696, 5.61537
-0.344807, 5.20782
-0.597308, 0.861027
-0.119131, 1.92047
0.827687, 1.52447
0.924667, 6.21022
-0.315158, 4.52477
-0.106103, 5.24426
-0.000289921, 2.54736
0.18928, 0.73624
0.931677, 1.46628
-0.394189, 3.65899
-0.725868, 0.861533
-0.86917, 4.64326
-0.736875, 4.14404
0.642638, 3.30071
-0.506048, 3.7751
-0.355399, 5.41611
0.76646, 0.36831
0.371177, 5.15235
-0.829618, 0.539974
0.466929, 1.10816
0.294331, 1.42148
-0.189078, 0.322877
0.349819, 1.33818
0.411852, 2.01643
-0.808529, 2.57549
0.955912, 0.612445
0.775906, 0.858674
-0.667815, 1.9494
-0.0850568, 2.16627
-0.955508, 1.82999
-0.887629, 5.6939
0.802483, 3.57988
0.539143, 6.03705
-0.807469, 3.78954
-0.103952, 1.25357
0.69424, 5.54893
0.37703, 1.05226
-0.661999, 1.72022
0.493396, 2.62437
-0.238914, 0.700071
0.579134, 5.47427
-0.75771, 1.75257
-0.851927, 5.75992
-0.765658, 3.66143
0.0275754, 4.01003
-0.289418, 6.19022
-0.114015, 1.79836
0.922246, 1.85286
-0.639012, 4.41557
0.455757, 6.17103
-0.7724, 0.254979
-0.893022, 5.02949
0.253069, 5.7712
0.117342, 2.3766
-0.303225, 4.9663
-0.43622, 3.28211
-0.141617, 4.02944
-0.693295, 0.965396
0.611013, 4.24517
-0.624808, 3.38449
0.126486, 6.15691
-0.116426, 4.86341
0.0415675, 2.28355
0.492362, 5.8676
-0.768231, 6.04524
0.968658, 5.97511
0.0301609, 0.120248
0.801735, 1.53617
0.00130955, 4.95546
0.357247, 3.86219
-0.534052, 3.5167
-0.936461, 5.1839
0.475476, 3.25551
0.223961, 2.21404
0.613955, 0.496501
0.745634, 0.307354
0.995785, 6.18408
-0.309607, 5.18054
-0.855807, 3.67913
0.917854, 6.20594
-0.245899, 1.08646
-0.33598, 3.56154
0.978481, 0.671736
0.616725, 2.32932
0.100925, 4.06405
0.395981, 5.62891
0.464634, 0.590422
0.802969, 0.354452
-0.519091, 3.6124
0.738834, 0.518365
-0.0440066, 1.51025
0.758402, 1.96317
-0.260303, 3.68874
-0.874511, 0.669189
-0.750588, 5.72581
-0.486578, 4.54144
-0.423228, 5.40884
0.891012, 2.30618
0.695, 3.23531
0.927112, 2.16652
-0.445997, 1.89547
0.631377, 5.04867
0.611265, 1.31963
0.201364, 4.98054
-0.939964, 0.169938
-0.649524, 5.33816
-0.911753, 3.32379
0.445548, 1.34478
0.664176, 3.59142
0.67251, 1.79647
-0.995904, 4.49159
-0.970384, 3.5499
0.752457, 5.1123
0.831931, 4.96727
-0.677316, 2.51383
-0.663844, 5.616
0.0590919, 6.03178
0.950788, 4.16855
0.147903, 4.64229
0.811523, 5.64007
0.529326, 0.00792313
-0.641939, 3.71601
-0.281066, 2.89844
-0.76063, 1.59389
-0.399636, 2.80723
0.355248, 0.418492
0.817166, 5.0944
-0.804196, 4.99563
0.991198, 0.180651
-0.0727929, 5.18711
-0.227554, 0.585459
0.505202, 0.571248
-0.247639, 4.27106
-0.0142863, 1.75307
0.750865, 0.937065
0.727157, 4.41693
-0.11347, 0.447111
-0.7647, 1.46655
0.283434, 6.22278
0.0280183, 2.29811
0.597562, 0.357763
-0.0296647, 5.10245
0.588827, 0.712036
-0.0593256, 2.52256
0.46068, 5.72485
0.604132, 4.04691
0.298516, 6.04646
-0.780603, 1.69965
0.355743, 1.99439
0.16327, 2.15786
-0.27119, 0.801239
0.112101, 4.30497
0.528207, 5.68724
0.352317, 4.57661
0.903027, 5.17009
-0.130383, 5.17263
0.185417, 5.05695
-0.372525, 4.26178
-0.211901, 3.39177
0.476881, 5.9569
-0.199887, 4.16291
0.81996, 2.93631
-0.602487, 3.44752
0.525216, 3.54238
0.764846, 3.69459
-0.00781132, 1.07102
-0.191743, 4.12057
0.662985, 1.0145
-0.110667, 6.0337
0.571958, 4.94336
-0.910238, 0.388359
-0.804974, 0.826223
0.499105, 4.28572
0.225532, 2.37437
0.080966, 2.92208
0.749258, 2.57983
-0.915246, 1.92505
0.212089, 5.10083
0.526194, 5.319
0.857803, 0.271222
-0.0199987, 4.49036
-0.0904009, 0.425473
-0.354833, 1.43126
0.53445, 1.21518
0.604784, 4.63953
-0.18601, 3.34994
0.583726, 4.44779
0.994892, 0.0600338
-0.721768, 6.23566
0.581783, 1.32987
0.378073, 2.13402
-0.577752, 4.63909
0.96708, 1.64091
-0.892955, 4.93203
0.866416, 5.32771
-0.293858, 4.74356
-0.126318, 1.51474
-0.979833, 3.03413
-0.0230377, 3.35751
0.277207, 1.61219
-0.914559, 0.34908
0.371367, 0.436068
-0.635769, 5.83801
0.480216, 1.55666
-0.921056, 0.528392
0.913257, 1.08274
0.566551, 0.525986
0.595815, 2.32297
-0.0470975, 4.12188
-0.349944, 4.77128
-0.0813311, 1.69029
-0.46605, 3.84461
0.426653, 1.83794
-0.970652, 5.92283
0.09311, 4.69816
-0.698588, 5.2047
-0.154398, 1.95642
0.916552, 3.13762
0.749876, 4.23099
0.457612, 4.12828
-0.270451, 4.18493
0.109583, 1.48195
0.532914, 2.69159
-0.165522, 4.90532
-0.904371, 3.04294
-0.629523, 5.26346
-0.0332623, 5.04522
-0.69937, 3.53126
0.319835, 2.66295
0.943886, 2.89796
-0.5191, 0.59516
0.728393, 5.69615
-0.0364528, 0.520792
-0.74299, 4.8062
0.529616, 3.13364
0.866821, 4.37042
0.440304, 4.73493
0.544932, 2.41113
0.430079, 4.41933
-0.912205, 5.73736
-0.360175, 1.84754
0.465451, 5.19454
0.617749, 1.51684
-0.359498, 2.25527
0.804582, 5.70764
-0.410792, 0.24516
0.932118, 1.38118
-0.407123, 4.72337
0.399209, 1.15951
-0.466433, 1.09085
0.435243, 0.184016
0.860389, 4.30574
-0.524621, 4.04726
0.977442, 1.33826
-0.0352232, 1.57888
0.205548, 4.9931
-0.63267, 2.13245
-0.256272, 4.02533
0.791602, 5.94863
0.0721882, 0.510585
-0.864246, 5.64117
-0.137263, 3.00941
-0.589632, 0.384806
-0.701127, 6.15725
-0.28478, 3.00087
0.0924679, 3.94006
-0.976256, 3.19594
0.263296, 4.8189
0.0804365, 3.54589
0.451618, 1.12842
0.544591, 6.00928
-0.696468, 2.12152
-0.0576053, 2.67873
-0.64593, 1.74379
0.433311, 2.57978
-0.859636, 3.18156
0.625996, 2.32189
0.403919, 4.32152
-0.153705, 0.362495
0.271486, 3.64864
-0.141491, 4.12377
0.359442, 0.605145
-0.426601, 1.89925
-0.684562, 4.64259
0.26426, 5.36289
-0.31049, 2.62919
0.553101, 4.98876
-0.846261, 4.60321
-0.155061, 5.32897
0.0845455, 1.62999
-0.415961, 3.17264
-0.151731, 0.499897
0.282489, 5.3251
-0.550939, 5.45653
-0.286813, 1.11904
0.895438, 3.90783
0.840006, 0.53993
-0.469672, 0.996005
-0.553732, 1.24454
0.731497, 3.62832
-0.681232, 0.439357
-0.139072, 3.75212
0.177846, 4.4122
0.970689, 1.22879
0.0890459, 3.05685
0.760513, 0.80471
-0.725465, 5.53544
-0.462447, 4.56383
-0.290551, 4.41962
0.314764, 5.9998
0.0632663, 2.89375
-0.133743, 4.51539
-0.158685, 4.10718
-0.590381, 5.1422
0.693142, 2.6062
0.642981, 0.729654
-0.296343, 3.1448
0.722512, 5.51702
0.0712622, 5.7686
-0.549792, 1.6793
0.819297, 4.40649
-0.597513, 4.2255
-0.94672, 1.17566
0.465615, 4.08929
0.621183, 3.64568
0.7572, 0.414654
-0.744491, 2.89024
-0.5775, 2.74727
0.634828, 5.3703
-0.530517, 2.93609
-0.491046, 1.61138
-0.865516, 2.5712
0.0560731, 5.93818
0.816385, 2.01379
-0.664904, 4.96197
-0.474043, 4.80735
-0.739549, 0.0804984
-0.852899, 0.282083
-0.995394, 1.36277
0.856436, 3.09162
0.300396, 3.94239
-0.332927, 4.23088
0.0237034, 4.43729
-0.553729, 4.51352
-0.72884, 1.17731
0.879283, 0.572313
0.99801, 1.69461
-0.984681, 4.29838
-0.0864857, 2.51338
0.412271, 3.38479
-0.344295, 4.34447
-0.0832081, 5.7723
0.0922336, 5.47728
-0.114797, 5.71254
-0.677183, 1.80845
0.35443, 0.74599
0.987197, 1.87954
0.798615, 3.87368
0.311594, 1.49197
-0.0498616, 2.00787
-0.482173, 0.720447
0.23923, 5.99819
-0.315248, 1.30358
0.300631, 2.0683
-0.27242, 1.34268
0.00300207, 2.68738
-0.553459, 5.7029
0.663974, 2.70305
0.582327, 3.37633
-0.74792, 4.66388
-0.442627, 3.13682
0.463032, 4.17787
-0.393077, 1.23955
-0.126872, 2.2309
0.993314, 5.0136
-0.488309, 1.26355
-0.0394152, 4.12072
-0.0375637, 4.70335
0.303111, 3.24012
-0.655554, 4.83714
0.634178, 5.15691
-0.314964, 6.26007
-0.886692, 0.540918
0.820491, 4.71007
0.960884, 3.89228
0.368241, 5.21403
0.101072, 2.13416
0.6575, 3.89809
-0.174942, 5.74132
0.970801, 1.7518
0.27474, 2.5503
0.983713, 5.26917
-0.544895, 3.54356
0.0976871, 4.66406
0.674286, 2.60598
0.8957, 6.01315
-0.775572, 6.02054
-0.322685, 1.75933
0.193634, 0.655072
-0.386162, 0.563964
0.106641, 1.22153
-0.184329, 0.501939
0.0598993, 2.43227
-0.774839, 3.18515
-0.56451, 1.39311
-0.167433, 4.46423
0.0101842, 3.13202
-0.802915, 1.43422
0.725307, 2.04236
0.176165, 0.00914481
-0.451458, 0.116971
0.936185, 0.96518
-0.514263, 4.95511
0.61971, 2.17396
-0.626876, 3.41375
0.550843, 3.7095
-0.667093, 4.61389
0.817749, 0.640024
-0.121161, 2.13171
-0.969427, 2.00019
-0.194198, 4.06792
0.591571, 5.60636
0.523627, 5.70454
0.769666, 5.37487
-0.234485, 0.930001
-0.0611619, 2.66511
0.83514, 0.0259836
0.477207, 5.12835
-0.760675, 1.52711
0.984536, 1.24758
0.837277, 6.10627
-0.621011, 0.000358286
-0.451349, 4.78017
0.298025, 4.97142
0.444468, 2.90086
-0.817611, 1.44451
0.688315, 0.754792
0.482074, 5.01121
-0.411913, 5.59285
-0.743636, 4.29094
-0.373078, 4.55491
0.491796, 6.06178
-0.408163, 0.416155
-0.281618, 5.05169
0.243598, 2.20097
0.770725, 1.54993
-0.874801, 3.27769
0.48441, 5.52945
-0.596551, 4.21249
-0.930377, 1.49096
-0.439591, 5.09996
0.410195, 4.92269
0.960204, 5.0312
-0.528922, 4.26305
-0.726283, 0.56747
0.683446, 6.11865
-0.795723, 1.91225
0.22215, 1.0055
0.515135, 3.00162
0.363082, 5.28812
-0.577544, 3.63191
0.104637, 0.148172
-0.711655, 6.26417
-0.469797, 5.88912
-0.849797, 5.21253
-0.955015, 0.115627
-0.267423, 4.56105
-0.441332, 4.99869
-0.938384, 5.46676
0.0549626, 1.78924
0.892155, 3.34714
0.931201, 2.86019
0.283515, 1.91985
0.320118, 0.871314
0.612399, 0.0901288
-0.570169, 3.16438
0.846007, 2.84837
-0.866654, 3.72782
0.97874, 4.5162
0.114743, 3.92671
-0.309519, 0.390889
0.852386, 4.71219
0.631707, 0.666103
-0.679767, 5.36573
0.368752, 4.3824
-0.961705, 0.0790986
0.428716, 2.06155
0.263145, 3.36259
0.332638, 1.44829
0.582948, 5.68699
0.780658, 0.251705
-0.194445, 4.83325
0.769941, 2.34792
-0.650374, 5.53754
-0.245661, 3.79277
-0.68653, 4.03384
0.818146, 4.22059
-0.033532, 2.56097
0.00988449, 5.90699
-0.698146, 4.91659
-0.448883, 4.41901
0.133687, 0.476118
-0.114908, 4.76749
0.770092, 4.54297
0.33527, 3.87982
-0.719296, 5.34849
-0.761288, 1.09697
-0.308622, 1.00102
0.933731, 5.12972
-0.408816, 1.56493
0.418882, 2.55058
-0.713751, 5.98517
-0.769244, 2.25923
-0.409683, 1.58891
0.354695, 0.157747
0.500385, 1.4995
-0.738137, 0.83851
-0.0806129, 3.45106
-0.941768, 5.38945
0.720167, 1.31119
0.0284869, 0.843111
0.343748, 5.13779
0.243245, 1.34521
0.496231, 1.01928
-0.340463, 1.12315
-0.788971, 3.54073
-0.673415, 4.18201
-0.137278, 5.59837
-0.241133, 0.170796
0.0731969, 5.14719
-0.830031, 4.78468
0.191782, 1.50561
0.392883, 0.491005
-0.220613, 0.242452
-0.0807474, 1.16463
-0.833923, 3.53422
-0.267605, 1.24734
-0.0120199, 3.36558
-0.0904775, 4.26591
-0.063304, 3.67444
-0.0341155, 5.40496
0.682679, 1.37268
-0.174186, 5.0059
0.164763, 5.96535
0.474715, 2.37916
0.354756, 6.24455
-0.598168, 6.16801
0.276396, 0.353919
0.329794, 3.04817
0.80871, 1.734
0.190819, 3.76197
0.538255, 0.21376
0.13991, 5.97627
0.00994508, 5.60389
0.722671, 3.02154
0.94946, 5.61224
-0.130675, 4.13403
-0.614221, 3.16366
0.913795, 1.96461
0.30777, 1.10042
-0.286742, 3.20333
0.48158, 5.61406
-0.800356, 3.64908
-0.0173193, 3.3088
0.745217, 4.74551
-0.15451, 3.39698
0.540021, 3.88434
-0.589556, 2.57966
0.1591, 4.05042
-0.789221, 0.701816
-0.028077, 4.36944
-0.868894, 3.80391
0.994367, 6.15939
0.283129, 5.83943
0.62782, 0.524128
-0.976656, 0.634648
0.84009, 2.12166
0.508911, 0.752573
0.355141, 5.41406
0.10476, 1.00751
0.961656, 2.28084
0.0411875, 5.32274
0.898116, 5.98163
-0.63929, 2.47103
0.415086, 3.64541
0.136183, 2.14285
0.0929543, 6.22656
-0.299825, 1.72115
-0.979415, 3.37691
-0.456239, 1.73689
0.24196, 1.01043
0.563746, 1.54963
0.350703, 6.20471
0.676982, 3.06668
-0.843406, 1.03726
-0.624784, 0.461915
-0.36813, 4.72239
0.90235, 5.99752
-0.649812, 1.08528
-0.448882, 5.31526
0.0593777, 0.577864
0.0227987, 1.93875
-0.624203, 5.25169
0.218866, 0.279326
0.826763, 1.65477
-0.415974, 2.4515
0.906973, 0.372512
-0.604105, 1.72501
0.0908369, 3.70742
0.294259, 5.72153
-0.66078, 5.5284
-0.39259, 1.57852
0.296417, 0.713476
0.0815857, 1.25912
-0.577088, 3.82514
0.229536, 4.39415
0.37375, 6.1314
-0.351227, 5.52337
0.831902, 3.16191
-0.533912, 1.44935
-0.899977, 0.419882
0.479095, 1.54576
0.527877, 4.65405
-0.865059, 1.11253
-0.137155, 2.26446
0.0466834, 1.67302
0.683255, 0.0648462
-0.211747, 2.86395
-0.648252, 0.555559
0.623688, 4.85363
-0.847767, 5.22412
-0.597691, 3.86751
-0.264722, 0.632803
-0.404942, 2.61691
-0.342826, 6.07083
0.148394, 5.98887
-0.673096, 3.43065
0.133422, 5.85653
0.943848, 2.18392
-0.540262, 5.03314
-0.00450548, 4.18066
-0.822968, 5.29956
0.307552, 2.14252
-0.937895, 2.10081
-0.778328, 0.927366
0.768154, 2.48035
-0.180508, 4.35402
0.487791, 0.152251
-0.251767, 3.08888
-0.703371, 1.45585
0.601994, 4.98106
0.780462, 2.78429
-0.632361, 3.60995
0.635446, 4.45178
-0.686415, 5.73122
0.0913035, 4.08713
0.0122105, 2.10154
0.591606, 0.614248
-0.467703, 1.99502
0.0308317, 3.20129
0.700108, 0.552634
0.932655, 5.7785
0.630325, 2.10702
0.77592, 3.77485
-0.341399, 5.2743
0.404011, 2.99787
-0.622198, 3.86273
0.244579, 1.68993
0.226888, 2.73331
-0.0162268, 3.26907
0.846527, 2.37319
-0.0723753, 4.674
0.252523, 3.7044
0.94048, 3.11719
0.523102, 4.44786
-0.281812, 0.551739
0.845669, 2.02575
-0.948063, 3.1416
0.734019, 3.8395
0.901961, 3.54904
0.454664, 5.98648
0.191764, 2.35384
-0.67323, 5.95215
0.60979, 3.56013
-0.553321, 0.467546
0.992528, 3.32944
0.367465, 3.04228
0.391451, 2.89339
-0.365314, 2.67519
-0.751581, 3.44289
0.709506, 4.36887
-0.550827, 5.52645
-0.94269, 5.96296
-0.855804, 3.87127
-0.231777, 4.33437
0.249018, 1.5555
-0.631671, 4.7449
0.0978631, 5.42393
-0.786312, 0.498721
0.48742, 3.05961
-0.811945, 0.981794
0.832239, 5.0989
-0.405372, 3.49896
-0.0387353, 5.21985
-0.325919, 0.58424
0.0670337, 6.05368
0.0888124, 0.359029
0.296354, 1.76981
-0.30479, 1.56187
0.360786, 3.89732
0.232623, 4.56607
-0.00160651, 6.20147
0.0330756, 4.82671
0.116283, 2.23602
-0.815966, 5.47503
-0.418361, 2.48968
-0.886802, 0.975636
-0.352336, 0.325365
0.0326549, 1.55641
0.102816, 5.38106
0.977034, 0.231662
-0.973471, 1.84759
0.120643, 4.60991
0.40954, 0.292407
-0.869623, 5.56913
-0.707938, 2.73732
0.219246, 3.3519
-0.521238, 0.510752
0.158182, 4.1879
0.256202, 5.27217
0.174876, 5.25268
-0.397959, 2.24638
-0.133039, 3.86076
-0.101181, 1.66489
